Time               T               dT              flags          
1.31521140655E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31521575364E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31522010073E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31522444782E+11 2.5649750E+02  1.9700000E-01  0.0000000E+00 
1.31522879493E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31523314201E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31523748911E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31524183620E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31524618330E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31525053039E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31525487748E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31525922457E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31526357167E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31526791876E+11 2.5652750E+02  1.9700000E-01  0.0000000E+00 
1.31527226585E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31527661294E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31528096003E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31528530712E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31528965420E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31529400129E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31529834837E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31530269545E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31530704253E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31531138962E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31533312503E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31533747212E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31533747212E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31534181920E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31534181920E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31534616628E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31534616628E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31535051335E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31535051335E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31535486044E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31535486044E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31535920752E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31535920752E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31536355460E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31536355460E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31536790168E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31536790168E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31537224876E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31537224876E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31540267836E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31540702545E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31541137253E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31541571962E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31542006670E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31542876087E+11 2.5652750E+02  1.9700000E-01  0.0000000E+00 
1.31543310796E+11 2.5655700E+02  1.9800000E-01  0.0000000E+00 
1.31543745504E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31544180213E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31545049630E+11 2.5652750E+02  1.9700000E-01  0.0000000E+00 
1.31545484338E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31545919047E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31546353755E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31546788464E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31547223172E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31547657881E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31548092590E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31548527298E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31548962007E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31549396716E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31549831419E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31550266127E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31550700836E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31551570253E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31552004962E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31552439671E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31556243373E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31556678082E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31557112790E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31557547499E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31557982208E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31558416916E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31558851625E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31559286334E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31559721043E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31560155753E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31560590461E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31561025170E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31561459880E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31561894589E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31562329296E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31562764006E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31563198715E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31563633425E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31564068134E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31564502843E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31564937551E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31565372261E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31565806970E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31566241679E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31566676388E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31567545796E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31567545806E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31567980505E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31568415213E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31568849922E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31569284631E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31569719339E+11 2.5649000E+02  1.9800000E-01  0.0000000E+00 
1.31570154048E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31570588757E+11 2.5655700E+02  1.9800000E-01  0.0000000E+00 
1.31571023466E+11 2.5655750E+02  1.9700000E-01  0.0000000E+00 
1.31571458174E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31572327592E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31572762300E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31573197008E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31573631716E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31574066424E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31574501132E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31574935840E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31575370548E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31575805256E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31576239964E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31576674672E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31577109380E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31577544088E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31577978796E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31578413504E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31578848212E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31579282920E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31579717629E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31580152337E+11 2.5655700E+02  1.9800000E-01  0.0000000E+00 
1.31580587045E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31581021752E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31581456461E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31581891170E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31582325878E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31582760586E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31583195294E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31583630002E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31584064711E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31584499419E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31584934127E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31585368836E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31585803544E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31586238252E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31586672961E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31587107669E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31587542378E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31587977086E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31588411795E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31588846503E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31589281212E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31589715920E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31590150629E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31590585336E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31591020045E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31591454754E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31591889463E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31592324171E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31592758880E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31593193589E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31593193589E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31593628298E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31594063006E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31594497715E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31594932423E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31595367132E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31595801841E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31596236550E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31596671258E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31597105967E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31597540676E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31597975385E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31598410093E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31598844802E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31599279511E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31599714220E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31600148928E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31600583637E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31601018346E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31601453055E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31601887764E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31602322472E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31602757181E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31603191881E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31603626590E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31604061298E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31604496007E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31604930715E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31605365424E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31605800132E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31606234841E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31606669549E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31607104258E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31607538966E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31607973675E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31608408383E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31609277799E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31609712509E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31610147217E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31610581925E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31611016634E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31611451343E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31611886051E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31612320760E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31612755469E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31613190177E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31613624885E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31614059595E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31614494303E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31614929012E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31615363721E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31615798429E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31616233138E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31618841386E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31619276094E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31620145509E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31620580217E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31621884339E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31622319047E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31622753754E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31626231415E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31626666123E+11 2.5647350E+02  1.9700000E-01  0.0000000E+00 
1.31627100831E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31627535539E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31627970247E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31628404954E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31628839663E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31629274371E+11 2.5648950E+02  1.9700000E-01  0.0000000E+00 
1.31629709079E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31630143786E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31630578494E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31631013202E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31632317337E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31632752045E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31633186752E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31633621460E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31634056167E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31634490875E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31634925581E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31635360290E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31635794997E+11 2.5651150E+02  1.9700000E-01  0.0000000E+00 
1.31636229704E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31636664413E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31637099120E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31637533828E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31637968535E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31638403243E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31638837951E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31639272658E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31639707366E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31640142073E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31640576781E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31641011489E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31641446196E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31641880904E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31642315612E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31642750320E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31643185027E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31643619735E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31644054443E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31644489150E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31644923858E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31645358566E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31645793274E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31646227982E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31647097397E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31647532105E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31647966813E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31648401521E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31648836229E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31649270937E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31649705645E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31650140353E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31650575061E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31651009768E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31651444476E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31651879185E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31652313893E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31652748601E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31653183309E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31653618017E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31654052725E+11 2.5648150E+02  1.9900000E-01  0.0000000E+00 
1.31654487433E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31654922140E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31655356849E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31655791556E+11 2.5650300E+02  1.9800000E-01  0.0000000E+00 
1.31660138642E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31660573350E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31661008057E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31661442764E+11 2.5648150E+02  1.9900000E-01  0.0000000E+00 
1.31661877472E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31662312179E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31662746887E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31663181594E+11 2.5645200E+02  1.9800000E-01  0.0000000E+00 
1.31663616301E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31664051009E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31664485717E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31664920424E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31665355132E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31665789839E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31666224547E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31666659254E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31667093962E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31667528670E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31667963377E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31668398085E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31668832792E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31669267500E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31669702208E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31670136915E+11 2.5655700E+02  1.9800000E-01  0.0000000E+00 
1.31670571623E+11 2.5652750E+02  1.9700000E-01  0.0000000E+00 
1.31671006331E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31671441039E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31671875746E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31672310454E+11 2.5649000E+02  1.9800000E-01  0.0000000E+00 
1.31672745162E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31673179870E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31673614576E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31674049285E+11 2.5648150E+02  1.9700000E-01  0.0000000E+00 
1.31674483993E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31674918701E+11 2.5649000E+02  1.9800000E-01  0.0000000E+00 
1.31675353409E+11 2.5651950E+02  1.9700000E-01  0.0000000E+00 
1.31675788117E+11 2.5654900E+02  1.9800000E-01  0.0000000E+00 
1.31676222825E+11 2.5651100E+02  1.9800000E-01  0.0000000E+00 
1.31676657532E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
1.31677092240E+11 2.5651900E+02  1.9800000E-01  0.0000000E+00 
