Time               T               dT              flags          
1.35663792042E+11 2.5328500E+02  4.0700000E-01  0.0000000E+00 
1.35664226749E+11 2.5328500E+02  4.0700000E-01  0.0000000E+00 
1.35664661457E+11 2.5331500E+02  4.0700000E-01  0.0000000E+00 
1.35665096166E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35665530872E+11 2.5325500E+02  4.0700000E-01  0.0000000E+00 
1.35665965581E+11 2.5325500E+02  4.0700000E-01  0.0000000E+00 
1.35666400287E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35666834994E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35667269701E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35667704407E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35668139114E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35668573819E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35669008526E+11 2.5328500E+02  4.0700000E-01  0.0000000E+00 
1.35669443230E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35669877936E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35670312641E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35670747347E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35671182050E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35671616756E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35672051459E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35672486154E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35672920868E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35673355571E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35673790276E+11 2.5329300E+02  4.0800000E-01  0.0000000E+00 
1.35674224978E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35674659683E+11 2.5333100E+02  4.0800000E-01  0.0000000E+00 
1.35675094386E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35675529088E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35675963792E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35676398490E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35676833191E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35677267893E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35677702595E+11 2.5332300E+02  4.0700000E-01  0.0000000E+00 
1.35678137297E+11 2.5326300E+02  4.0700000E-01  0.0000000E+00 
1.35678571998E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35679006700E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35679441401E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35679876102E+11 2.5333100E+02  4.0800000E-01  0.0000000E+00 
1.35680310803E+11 2.5333100E+02  4.0800000E-01  0.0000000E+00 
1.35680745505E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35681180206E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35681614907E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35682049606E+11 2.5326300E+02  4.0700000E-01  0.0000000E+00 
1.35682484308E+11 2.5326300E+02  4.0700000E-01  0.0000000E+00 
1.35682919007E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35683353708E+11 2.5330100E+02  4.0800000E-01  0.0000000E+00 
1.35683788409E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35684223108E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35684657808E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35685092509E+11 2.5330100E+02  4.0800000E-01  0.0000000E+00 
1.35685527208E+11 2.5336900E+02  4.0700000E-01  0.0000000E+00 
1.35685961909E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35686396608E+11 2.5336900E+02  4.0700000E-01  0.0000000E+00 
1.35686831308E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35687266007E+11 2.5330100E+02  4.0800000E-01  0.0000000E+00 
1.35687700708E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35688135407E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35688570113E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35689004812E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35689439513E+11 2.5333100E+02  4.0800000E-01  0.0000000E+00 
1.35689874210E+11 2.5329300E+02  4.0700000E-01  0.0000000E+00 
1.35690308911E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35690743608E+11 2.5327100E+02  4.0700000E-01  0.0000000E+00 
1.35691178308E+11 2.5330900E+02  4.0800000E-01  0.0000000E+00 
1.35691613007E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35692047706E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35692482405E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35692917102E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35693351801E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35693786500E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35694221198E+11 2.5337600E+02  4.0700000E-01  0.0000000E+00 
1.35694655890E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35695090589E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35695525286E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35695959984E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35696394683E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35696829382E+11 2.5326300E+02  4.0700000E-01  0.0000000E+00 
1.35697264079E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35697698778E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35698133475E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35698568172E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35699002869E+11 2.5330900E+02  4.0800000E-01  0.0000000E+00 
1.35699437566E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35699872261E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35700306958E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35700741655E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35701176352E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35701611049E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35702045746E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35702480443E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35702915138E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35703349835E+11 2.5333900E+02  4.0800000E-01  0.0000000E+00 
1.35703784532E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35704219229E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35704653924E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35705088621E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35705523318E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35705958013E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35706392710E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35706827407E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35707262102E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35707696799E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35708131496E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35708566191E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35709000890E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35709435585E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35709870282E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35710304977E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35710739674E+11 2.5324100E+02  4.0700000E-01  0.0000000E+00 
1.35711174369E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35711609066E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35712043761E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35712478458E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35712913153E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35713347850E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35713782545E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35714217240E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35714651939E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35715086633E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35715521330E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35715956024E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35716390721E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35716825417E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35717260113E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35717694807E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35718129504E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35718564200E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35718998895E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35719433591E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35720302983E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35720737679E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35721172375E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35721607070E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35722041766E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35722476463E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35722911159E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35723345854E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35723780550E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35724215246E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35724649944E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35725084637E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35725519334E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35725954030E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35726388724E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35726823421E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35727258117E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35727692812E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35728127508E+11 2.5328600E+02  4.0700000E-01  0.0000000E+00 
1.35728562204E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35728996899E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35729431596E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35729866292E+11 2.5337600E+02  4.0700000E-01  0.0000000E+00 
1.35730300989E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35730735685E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35731170382E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35731605076E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35732039773E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35732474467E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35732909163E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35733343860E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35733778554E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35734647947E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35735082642E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35735517337E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35735952033E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35736386728E+11 2.5335400E+02  4.0700000E-01  0.0000000E+00 
1.35736821421E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35737256117E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35737690811E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35738125505E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35738560200E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35738994894E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35739429589E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35739864284E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35740298977E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35740733673E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35741168366E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35741603062E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35742037755E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35742472451E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35742907144E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35743341839E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35743776533E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35744211228E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35744645923E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35745080616E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35745515311E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35745950006E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35746384701E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35746819394E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35747254089E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35747688783E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35748123478E+11 2.5335400E+02  4.0700000E-01  0.0000000E+00 
1.35748558173E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35748992866E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35749427561E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35749862256E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35750296951E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35750731644E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35751166338E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35751601033E+11 2.5338400E+02  4.0700000E-01  0.0000000E+00 
1.35752035728E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35752470422E+11 2.5335400E+02  4.0700000E-01  0.0000000E+00 
1.35752905118E+11 2.5328600E+02  4.0700000E-01  0.0000000E+00 
1.35753339812E+11 2.5328600E+02  4.0700000E-01  0.0000000E+00 
1.35753774507E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35754209201E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35754643896E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35755078589E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35755513284E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35755947978E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35756382673E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35756817368E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35757252063E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35757686757E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35758121452E+11 2.5327900E+02  4.0700000E-01  0.0000000E+00 
1.35758556146E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35758990840E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35759425535E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35759860229E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35760294924E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35760729618E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35761164314E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35761599009E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35762033703E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35762468398E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35762903092E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35763337786E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35763772481E+11 2.5331600E+02  4.0600000E-01  0.0000000E+00 
1.35764207175E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35764641867E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35765076561E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35765511255E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35765945949E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35766380642E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35766815336E+11 2.5336900E+02  4.0700000E-01  0.0000000E+00 
1.35767250030E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35767684725E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35768119420E+11 2.5331600E+02  4.0700000E-01  0.0000000E+00 
1.35768554113E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35768988808E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35769423502E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35769858195E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35770292890E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35770727585E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35771162278E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35771596973E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35772031666E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35772466361E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35772901056E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35773335750E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35773770443E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35774205138E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35774639833E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35775074526E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35775509221E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35775943922E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35776378615E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35776813310E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35777248005E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35777682698E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35778117394E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35778552087E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35778986782E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35779421475E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35779856170E+11 2.5327100E+02  4.0700000E-01  0.0000000E+00 
1.35780290865E+11 2.5334600E+02  4.0700000E-01  0.0000000E+00 
1.35780725558E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35781160253E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35781594947E+11 2.5337600E+02  4.0600000E-01  0.0000000E+00 
1.35782029642E+11 2.5334600E+02  4.0600000E-01  0.0000000E+00 
1.35782464335E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35782899028E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35783333721E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35783768414E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35784203108E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35784637801E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35785072494E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35785507189E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35785941882E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35786376575E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35786811269E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35787245962E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35787680655E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35788115348E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35788550056E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35788984748E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35789419441E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35789854134E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35790288827E+11 2.5333900E+02  4.0700000E-01  0.0000000E+00 
1.35790723522E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35791158214E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35791592907E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35792027600E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35792462293E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35792896986E+11 2.5330900E+02  4.0700000E-01  0.0000000E+00 
1.35793331680E+11 2.5334600E+02  4.0600000E-01  0.0000000E+00 
1.35793766373E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35794201066E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35794635759E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35795070452E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35795505144E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35795939837E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35796374530E+11 2.5327900E+02  4.0600000E-01  0.0000000E+00 
1.35796809223E+11 2.5330100E+02  4.0700000E-01  0.0000000E+00 
1.35797243916E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35797678609E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35798113303E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35798547996E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35798982689E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35799417382E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35799852075E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35800286767E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35800721460E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35801156155E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35801590848E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35802025541E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35802460233E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35802894926E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35803329619E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35803764312E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35804199007E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35804633700E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35805068392E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35805503085E+11 2.5330900E+02  4.0600000E-01  0.0000000E+00 
1.35805937776E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35806372473E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35806807166E+11 2.5333100E+02  4.0700000E-01  0.0000000E+00 
1.35807241858E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35807676551E+11 2.5336900E+02  4.0600000E-01  0.0000000E+00 
1.35808111244E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35808545939E+11 2.5326300E+02  4.0600000E-01  0.0000000E+00 
1.35808980632E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35809415325E+11 2.5336900E+02  4.0600000E-01  0.0000000E+00 
1.35809850019E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35810284712E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35810719405E+11 2.5329300E+02  4.0600000E-01  0.0000000E+00 
1.35811154099E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35811588792E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35812023485E+11 2.5329300E+02  4.0600000E-01  0.0000000E+00 
1.35812458179E+11 2.5336900E+02  4.0600000E-01  0.0000000E+00 
1.35812892872E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35813327565E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35813762258E+11 2.5329300E+02  4.0600000E-01  0.0000000E+00 
1.35814196951E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35814631641E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35815066335E+11 2.5327100E+02  4.0600000E-01  0.0000000E+00 
1.35815501028E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35815935723E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35816370416E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35816805110E+11 2.5326300E+02  4.0600000E-01  0.0000000E+00 
1.35817239811E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35817674504E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35818109197E+11 2.5329300E+02  4.0600000E-01  0.0000000E+00 
1.35818543888E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35818978581E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35819413273E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
1.35819847966E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35820282660E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35821152044E+11 2.5326300E+02  4.0600000E-01  0.0000000E+00 
1.35821586738E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35822021431E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35822456123E+11 2.5326300E+02  4.0500000E-01  0.0000000E+00 
1.35822890816E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35823325519E+11 2.5330100E+02  4.0600000E-01  0.0000000E+00 
1.35823760211E+11 2.5333900E+02  4.0600000E-01  0.0000000E+00 
1.35824194905E+11 2.5326300E+02  4.0600000E-01  0.0000000E+00 
1.35824629597E+11 2.5333100E+02  4.0600000E-01  0.0000000E+00 
